menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-08-11,2026-07-08,cb22a76a-76ce-45d6-817c-5853ec46e014,1283,Sea Bass With Lemon And Paprika Risotto,True,2.25,320,585,36.5,18.7,7.0,67.4,4.5,4.3,1.89,182,11.4,5.8,2.2,21.0,1.4,1.3,0.59,1,45,full-prep,no spice,Fine Dine In,Gluten Free,4.44,1903,True,"[{""name"": ""ground paprika"", ""label"": ""Ground paprika (2tsp)"", ""in_box"": 1}, {""name"": ""sea bass fillets"", ""label"": ""Sea bass fillets (2pcs)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""arborio rice"", ""label"": ""Arborio rice (160g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,da15b5dd-6785-423e-bc85-a83e405f4965,10648,Sea Bass With Sweet Patates Lemonates & Greek-Style Salad,True,3.0,566,491,31.1,19.3,5.4,51.5,18.0,8.1,1.08,86,5.5,3.4,1.0,9.1,3.2,1.4,0.19,4,45,full-prep,no spice,Fine Dine In,Gluten Free,4.36,22,True,"[{""name"": ""sea bass fillets"", ""label"": ""Sea bass fillets (2pcs)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""black olives"", ""label"": ""Black olives (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""feta"", ""label"": ""Feta (30g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""baby plum tomatoes"", ""label"": ""Baby plum tomatoes (125g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato x2"", ""in_box"": 2}]"
2026-08-11,2026-07-08,2e8527df-4940-4f95-b32a-08930682558f,2136,Seared Rump Steak With Spaghetti Pizzaiola,True,4.0,378,734,49.6,24.9,10.5,76.5,6.5,5.3,1.85,193,13.1,6.6,2.8,20.2,1.7,1.4,0.49,1,25,full-prep,mild,Fine Dine In,,4.36,8317,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""rump pavé steak"", ""label"": ""Rump pavé steak (300g)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""black olives"", ""label"": ""Black olives (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (20g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""spaghetti"", ""label"": ""Spaghetti (190g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,e0d6c2c3-6009-458b-9608-dab9a6b46798,2873,Sesame Pork & Egg Fried Rice,False,0.0,466,626,37.3,25.9,6.7,61.9,14.8,7.9,2.65,134,8.0,5.6,1.4,13.3,3.2,1.7,0.57,1,10,full-prep,mild,10-Minute,Dairy Free,4.39,24972,True,"[{""name"": ""cooked white long grain rice"", ""label"": ""Cooked white long grain rice (280g)"", ""in_box"": 1}, {""name"": ""free range egg"", ""label"": ""Free range egg"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (8ml)"", ""in_box"": 1}, {""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml) x2"", ""in_box"": 2}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""ketjap manis"", ""label"": ""Ketjap manis (20g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}]"
2026-08-11,2026-07-08,adcfb8a4-cc21-4031-b89a-34fe9935605c,1401,Shredded Hoisin Chicken Wraps ,False,0.0,394,531,38.7,12.4,4.4,65.1,12.2,3.7,2.16,134,9.8,3.2,1.1,16.5,3.1,0.9,0.55,2,20,full-prep,no spice,Protein Hit,Dairy Free,4.2,106872,True,"[{""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion x2"", ""in_box"": 2}, {""name"": ""plain tortillas"", ""label"": ""Plain tortillas (6pcs)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""hoisin sauce"", ""label"": ""Hoisin sauce (40g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}]"
2026-08-11,2026-07-08,94ef2581-2a9e-4fdf-994a-262253c849ba,14077,Smoky Cajun-Style Chicken Breast & Crunchy Slaw,False,0.0,422,270,33.3,6.6,2.0,21.2,14.3,6.5,0.28,63,7.9,1.6,0.5,5.0,3.4,1.5,0.07,3,20,full-prep,mild,Nutrient Rich,Gluten Free,3.87,580,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""carrot & cabbage slaw mix"", ""label"": ""Carrot & cabbage slaw mix (160g)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""Sweetcorn"", ""label"": ""Sweetcorn (150g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (10g)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}]"
2026-08-11,2026-07-08,9fd93ebf-c8b6-4f83-956e-a13d2ceb8f90,1917,Smoky Chilli Con Carne With Rice,False,0.0,518,726,42.6,32.4,14.1,63.1,7.2,11.7,2.28,140,8.2,6.3,2.7,12.2,1.4,2.2,0.44,2,10,full-prep,mild,10-Minute,Gluten Free,4.3,26551,True,"[{""name"": ""cooked white long grain rice"", ""label"": ""Cooked white long grain rice (280g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""beef mince"", ""label"": ""Beef mince (250g)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tbsp)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""chipotle paste"", ""label"": ""Chipotle paste (20g)"", ""in_box"": 1}, {""name"": ""red kidney beans"", ""label"": ""Red kidney beans (390g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,13667852-0374-428c-8e63-b3cf7b3de436,10619,"Smoky Lean Pork, Pineapple & Red Onion Wholemeal Tacos",True,0.75,471,762,38.5,33.2,6.5,74.0,24.0,9.8,2.11,161,8.2,7.0,1.4,15.7,5.1,2.1,0.45,2,35,full-prep,mild,Global Kitchen,Dairy Free,0,0,True,"[{""name"": ""lean pork mince (<5% fat)"", ""label"": ""Lean pork mince (<5% fat) (250g)"", ""in_box"": 1}, {""name"": ""cayenne pepper"", ""label"": ""Cayenne pepper (0.5tsp)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (1tsp)"", ""in_box"": 1}, {""name"": ""pineapple slices"", ""label"": ""Pineapple slices (220g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""wholemeal tortillas"", ""label"": ""Wholemeal tortillas (6pcs)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""red wine vinegar"", ""label"": ""Red wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-08-11,2026-07-08,68dc94c9-386a-4290-9b51-3f3bf7838614,9832,Smoky Roast Aubergine With Curried Sweet Potatoes And Coconut Raita,True,0.25,703,369,10.6,7.6,3.9,67.2,24.1,15.1,0.5,52,1.5,1.1,0.6,9.6,3.4,2.2,0.07,5,35,full-prep,mild,Veg Boost,Vegan; Vegetarian; Dairy Free; Gluten Free,0,0,True,"[{""name"": ""ground turmeric"", ""label"": ""Ground turmeric (1tsp)"", ""in_box"": 1}, {""name"": ""cultured coconut"", ""label"": ""Cultured coconut (80g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""chickpeas"", ""label"": ""Chickpeas (185g)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""brown onion"", ""label"": ""Brown onion x2"", ""in_box"": 2}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""mint"", ""label"": ""Mint (5g)"", ""in_box"": 1}, {""name"": ""aubergine"", ""label"": ""Aubergine"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato x2"", ""in_box"": 2}]"
2026-08-11,2026-07-08,1370fe8a-8300-4f11-847f-3719f89cfd3a,15274,Smoky Sweet Potato & Black Bean Tray Bake,False,0.0,460,353,16.9,13.5,8.2,42.5,18.2,9.5,1.51,76,3.7,2.9,1.8,9.2,4.0,2.1,0.33,4,35,full-prep,mild,Nutrient Rich,Vegetarian; Gluten Free,4.17,179,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""Greek salad cheese"", ""label"": ""Greek salad cheese (100g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""chipotle paste"", ""label"": ""Chipotle paste (20g)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (2tsp)"", ""in_box"": 1}, {""name"": ""black beans"", ""label"": ""Black beans (185g)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (250g)"", ""in_box"": 1}, {""name"": ""sweet potato"", ""label"": ""Sweet potato"", ""in_box"": 1}]"
2026-08-11,2026-07-08,f9930f8b-e828-41f6-8fbc-7827df4dc6d3,2261,Southern Fried Halloumi With Wedges And Slaw,False,0.0,460,680,31.0,36.5,17.2,59.9,18.7,8.1,2.64,147,6.7,7.9,3.7,13.0,4.1,1.8,0.57,1,35,full-prep,mild,Takeaway Night,Vegetarian,4.29,8237,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""free range egg"", ""label"": ""Free range egg"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (30g)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (15ml)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""shredded red cabbage"", ""label"": ""Shredded red cabbage (150g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-08-11,2026-07-08,c18789d7-d715-47ad-a465-0191ffc78655,1098,Southern Thai-Style Chicken Breast Panang Curry,False,0.0,359,721,39.4,32.2,19.7,70.3,9.7,8.5,1.76,201,11.0,9.0,5.5,19.6,2.7,2.4,0.49,1,35,full-prep,no spice,Global Kitchen,Dairy Free,4.5,67710,True,"[{""name"": ""fish sauce"", ""label"": ""Fish sauce (8ml)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (50g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (1tsp)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""red Thai curry paste"", ""label"": ""Red Thai curry paste (20g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x3"", ""in_box"": 3}, {""name"": ""smooth peanut butter"", ""label"": ""Smooth peanut butter (26g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,63c11a5f-2c80-489d-a183-749d09dd290a,6265,Spanish-Style Pork Meatballs With Tomato & Bean Stew,False,0.0,485,514,37.7,14.3,4.9,57.2,10.7,9.9,2.0,105,7.8,3.0,1.0,11.8,2.2,2.0,0.41,3,35,full-prep,no spice,Family Kitchen,Dairy Free,4.27,11177,True,"[{""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""cannellini beans"", ""label"": ""Cannellini beans (185g)"", ""in_box"": 1}, {""name"": ""pork mince"", ""label"": ""Pork mince (250g)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""dried thyme"", ""label"": ""Dried thyme (0.5tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-08-11,2026-07-08,37383b40-03c8-4b1f-84d7-3032700f19b5,8305,Speedy Caprese Glorious Grain Salad With Pesto Dressing,False,0.0,455,729,24.2,47.9,14.6,47.4,5.7,10.4,1.25,160,5.3,10.5,3.2,10.4,1.3,2.3,0.27,3,10,full-prep,no spice,No Cook,Vegetarian,4.42,737,True,"[{""name"": ""glorious grains"", ""label"": ""Glorious grains (250g)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""pumpkin seeds"", ""label"": ""Pumpkin seeds (15g)"", ""in_box"": 1}, {""name"": ""avocado"", ""label"": ""Avocado"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""traditional Italian pesto"", ""label"": ""Traditional Italian pesto (45g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,08f19ac1-5d04-4503-bdfb-7010d14b0c43,6501,Spice Bag Chicken Breast Loaded Fries With Curry Sauce,True,0.5,456,385,33.1,5.4,1.3,53.5,7.6,7.0,1.65,84,7.3,1.2,0.3,11.7,1.7,1.5,0.36,2,40,full-prep,spicy,Takeaway Night,Dairy Free; Gluten Free,4.37,1512,True,"[{""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""green pepper"", ""label"": ""Green pepper"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion x2"", ""in_box"": 2}, {""name"": ""diced chicken breast"", ""label"": ""Diced chicken breast (250g)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""five-spice mix"", ""label"": ""Five-spice mix (1tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-08-11,2026-07-08,b6f09bd2-b001-4e48-8d77-528bcc35d3ec,6400,Spicy Dan Dan-Style Tofu Udon,False,0.0,490,643,42.8,16.3,2.5,78.8,13.1,9.6,2.38,131,8.7,3.3,0.5,16.1,2.7,2.0,0.49,1,25,full-prep,spicy,20 minute meals,Vegan; Vegetarian; Dairy Free,4.14,2397,True,"[{""name"": ""cornflour"", ""label"": ""Cornflour (1tsp)"", ""in_box"": 1}, {""name"": ""plain tofu"", ""label"": ""Plain tofu (280g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""umami seasoning"", ""label"": ""Umami seasoning (1tbsp)"", ""in_box"": 1}, {""name"": ""five-spice mix"", ""label"": ""Five-spice mix (1tsp)"", ""in_box"": 1}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""udon noodles"", ""label"": ""Udon noodles (200g) x2"", ""in_box"": 2}, {""name"": ""hoisin sauce"", ""label"": ""Hoisin sauce (40g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""tahini"", ""label"": ""Tahini (15g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,8c93d81c-3994-46ea-b20c-2060cef6e88d,3772,Spicy Harissa Butternut Squash & Cannellini Bean Stew With Mash,False,0.0,481,323,10.5,3.2,0.4,64.2,14.0,13.3,1.74,67,2.2,0.7,0.1,13.3,2.9,2.8,0.36,3,40,full-prep,spicy,Modern Bistro,Vegan; Vegetarian; Dairy Free; Gluten Free,4.14,3241,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""cannellini beans"", ""label"": ""Cannellini beans (185g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""harissa paste"", ""label"": ""Harissa paste (40g)"", ""in_box"": 1}, {""name"": ""butternut squash cubes"", ""label"": ""Butternut squash cubes (160g)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-08-11,2026-07-08,74f72773-e1a4-4c91-8e8e-b9f5f7472a86,3914,Spicy Hoisin Meat-Free Mince With Sesame Greens,False,0.0,302,615,34.1,17.1,1.8,78.3,11.9,8.7,2.57,203,11.3,5.7,0.6,25.9,3.9,2.9,0.85,1,30,full-prep,spicy,Takeaway Night,Vegan; Vegetarian; Dairy Free,4.27,6018,True,"[{""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""Meatless Farm mince"", ""label"": ""Meatless Farm mince (200g)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (1tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""hoisin sauce"", ""label"": ""Hoisin sauce (40g)"", ""in_box"": 1}, {""name"": ""ginger paste"", ""label"": ""Ginger paste (15g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (80g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""sweet pea pods"", ""label"": ""Sweet pea pods (80g)"", ""in_box"": 1}]"
2026-08-11,2026-07-08,bd0bcd12-9642-49b3-bbf3-13d84e7dd0f2,8836,Spicy Jumbo King Prawn Madras Curry With Cardamom Rice,True,1.5,316,542,24.4,19.6,16.4,68.9,9.2,9.5,1.32,171,7.7,6.2,5.2,21.8,2.9,3.0,0.42,2,30,full-prep,spicy,Takeaway Night,Dairy Free; Gluten Free,4.27,41,True,"[{""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (50g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""jumbo king prawns"", ""label"": ""Jumbo king prawns (212g)"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tbsp)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g) x2"", ""in_box"": 2}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (80g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x3"", ""in_box"": 3}]"
2026-08-11,2026-07-08,4e64c8b2-fb9b-4ab1-83b0-8915034240f9,4020,Spicy Mozzarella & Cherry Tomato Spaghetti,False,0.0,371,593,28.9,17.5,11.1,79.5,10.5,4.8,1.26,159,7.8,4.7,3.0,21.4,2.8,1.3,0.34,1,10,full-prep,spicy,10-Minute,Vegetarian,4.26,7644,True,"[{""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (10g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (250g)"", ""in_box"": 1}, {""name"": ""spaghetti"", ""label"": ""Spaghetti (190g)"", ""in_box"": 1}]"
